1.146277227401733398e+02,-1.035221685823233884e+02
1.146432182788848877e+02,-1.035221685823233884e+02
1.146616330146789551e+02,-1.035221685823233884e+02
1.146800324916839600e+02,-1.035221685823233884e+02
1.147086088657379150e+02,-1.035221685823233884e+02
1.147195239067077637e+02,-1.036570058972918673e+02
1.147478382587432861e+02,-1.036570058972918673e+02
1.147694573402404785e+02,-1.036570058972918673e+02
1.147800300121307373e+02,-1.036570058972918673e+02
1.148014814853668213e+02,-1.036570058972918673e+02
1.148284451961517334e+02,-1.038974949954609883e+02
1.148387384414672852e+02,-1.038974949954609883e+02
1.148621914386749268e+02,-1.038974949954609883e+02
1.148801891803741455e+02,-1.038974949954609883e+02
1.148993175029754639e+02,-1.038974949954609883e+02
1.149200003147125244e+02,-1.036479497142574360e+02
1.149413809776306152e+02,-1.036479497142574360e+02
1.149599642753601074e+02,-1.036479497142574360e+02
1.149881868362426758e+02,-1.036479497142574360e+02
1.150005810260772705e+02,-1.036479497142574360e+02
1.150234043598175049e+02,-1.036157498887567669e+02
1.150396928787231445e+02,-1.036157498887567669e+02
1.150669267177581787e+02,-1.036157498887567669e+02
1.150796821117401123e+02,-1.036157498887567669e+02
1.151058857440948486e+02,-1.036157498887567669e+02
1.151210455894470215e+02,-1.037566233922962766e+02
1.151487066745758057e+02,-1.037566233922962766e+02
1.151605970859527588e+02,-1.037566233922962766e+02
1.151855714321136475e+02,-1.037566233922962766e+02
1.152006077766418457e+02,-1.037566233922962766e+02
1.152197968959808350e+02,-1.036680745547684381e+02
1.152399454116821289e+02,-1.036680745547684381e+02
1.152699487209320068e+02,-1.036680745547684381e+02
1.152788729667663574e+02,-1.036680745547684381e+02
1.153095991611480713e+02,-1.036680745547684381e+02
1.153197875022888184e+02,-1.039639052349893831e+02
1.153479037284851074e+02,-1.039639052349893831e+02
1.153601989746093750e+02,-1.039639052349893831e+02
1.153791968822479248e+02,-1.039639052349893831e+02
1.154098241329193115e+02,-1.039639052349893831e+02
1.154185891151428223e+02,-1.040262902268026721e+02
1.154470961093902588e+02,-1.040262902268026721e+02
1.154589600563049316e+02,-1.040262902268026721e+02
1.154805669784545898e+02,-1.040262902268026721e+02
1.155073819160461426e+02,-1.040262902268026721e+02
1.155200867652893066e+02,-1.038733457127365227e+02
1.155482263565063477e+02,-1.038733457127365227e+02
1.155593323707580566e+02,-1.038733457127365227e+02
1.155869543552398682e+02,-1.038733457127365227e+02
1.155985460281372070e+02,-1.038733457127365227e+02
1.156280231475830078e+02,-1.037022866946405060e+02
1.156481251716613770e+02,-1.037022866946405060e+02
1.156590771675109863e+02,-1.037022866946405060e+02
1.156857228279113770e+02,-1.037022866946405060e+02
1.157087004184722900e+02,-1.037022866946405060e+02
1.157201848030090332e+02,-1.036449309848370319e+02
1.157447938919067383e+02,-1.036449309848370319e+02
1.157595872879028320e+02,-1.036449309848370319e+02
1.157869672775268555e+02,-1.036449309848370319e+02
1.158095037937164307e+02,-1.036449309848370319e+02
1.158192906379699707e+02,-1.035845562131282946e+02
1.158472158908843994e+02,-1.035845562131282946e+02
1.158585348129272461e+02,-1.035845562131282946e+02
1.158856980800628662e+02,-1.035845562131282946e+02
1.158991668224334717e+02,-1.035845562131282946e+02
1.159235463142395020e+02,-1.035835499639772195e+02
1.159392535686492920e+02,-1.035835499639772195e+02
1.159588468074798584e+02,-1.035835499639772195e+02
1.159800760746002197e+02,-1.035835499639772195e+02
1.160079126358032227e+02,-1.035835499639772195e+02
1.160209333896636963e+02,-1.039125882687955738e+02
1.160477619171142578e+02,-1.039125882687955738e+02
1.160591044425964355e+02,-1.039125882687955738e+02
1.160843639373779297e+02,-1.039125882687955738e+02
1.161031634807586670e+02,-1.039125882687955738e+02
1.161211450099945068e+02,-1.038461777029146589e+02
1.161468536853790283e+02,-1.038461777029146589e+02
1.161612515449523926e+02,-1.038461777029146589e+02
1.161864454746246338e+02,-1.038461777029146589e+02
1.162004668712615967e+02,-1.038461777029146589e+02
1.162193903923034668e+02,-1.036831681597118404e+02
1.162436904907226562e+02,-1.036831681597118404e+02
1.162598333358764648e+02,-1.036831681597118404e+02
1.162876453399658203e+02,-1.036831681597118404e+02
1.162992124557495117e+02,-1.036831681597118404e+02
1.163266477584838867e+02,-1.036650558311653896e+02
1.163403806686401367e+02,-1.036650558311653896e+02
1.163674108982086182e+02,-1.036650558311653896e+02
1.163787686824798584e+02,-1.036650558311653896e+02
1.164082419872283936e+02,-1.036650558311653896e+02
1.164193634986877441e+02,-1.036197748723778176e+02
1.164441406726837158e+02,-1.036197748723778176e+02
1.164591364860534668e+02,-1.036197748723778176e+02
1.164892163276672363e+02,-1.036197748723778176e+02
1.164979825019836426e+02,-1.036197748723778176e+02
1.165299654006958008e+02,-1.037083241194532235e+02
1.165414738655090332e+02,-1.037083241194532235e+02
1.165628249645233154e+02,-1.037083241194532235e+02
1.165860385894775391e+02,-1.037083241194532235e+02
1.166049287319183350e+02,-1.037083241194532235e+02
1.166279053688049316e+02,-1.040373584928727553e+02
1.166408278942108154e+02,-1.040373584928727553e+02
1.166680614948272705e+02,-1.040373584928727553e+02
1.166795537471771240e+02,-1.040373584928727553e+02
1.167068309783935547e+02,-1.040373584928727553e+02
1.167196776866912842e+02,-1.039236566553862531e+02
1.167430057525634766e+02,-1.039236566553862531e+02
1.167701761722564697e+02,-1.039236566553862531e+02
1.167787890434265137e+02,-1.039236566553862531e+02
1.168076639175415039e+02,-1.039236566553862531e+02
1.168193113803863525e+02,-1.037405236594999991e+02
1.168476917743682861e+02,-1.037405236594999991e+02
1.168587212562561035e+02,-1.037405236594999991e+02
1.168874793052673340e+02,-1.037405236594999991e+02
1.168984699249267578e+02,-1.037405236594999991e+02
1.169269759654998779e+02,-1.037888227834148580e+02
1.169390161037445068e+02,-1.037888227834148580e+02
1.169693124294281006e+02,-1.037888227834148580e+02
1.169792459011077881e+02,-1.037888227834148580e+02
1.170091223716735840e+02,-1.037888227834148580e+02
1.170190625190734863e+02,-1.037908352420684395e+02
1.170388634204864502e+02,-1.037908352420684395e+02
1.170624318122863770e+02,-1.037908352420684395e+02
1.170806052684783936e+02,-1.037908352420684395e+02
1.171123590469360352e+02,-1.037908352420684395e+02
1.171200542449951172e+02,-1.038834079206537098e+02
1.171427612304687500e+02,-1.038834079206537098e+02
1.171606109142303467e+02,-1.038834079206537098e+02
1.171843490600585938e+02,-1.038834079206537098e+02
1.172123641967773438e+02,-1.038834079206537098e+02
1.172199470996856689e+02,-1.036982617428229503e+02
1.172492666244506836e+02,-1.036982617428229503e+02
1.172595028877258301e+02,-1.036982617428229503e+02
1.172887573242187500e+02,-1.036982617428229503e+02
1.173003790378570557e+02,-1.036982617428229503e+02
1.173193106651306152e+02,-1.037214051945764481e+02
1.173484637737274170e+02,-1.037214051945764481e+02
1.173682055473327637e+02,-1.037214051945764481e+02
1.173797483444213867e+02,-1.037214051945764481e+02
1.174049422740936279e+02,-1.037214051945764481e+02
1.174189221858978271e+02,-1.038391341332793303e+02
1.174420607089996338e+02,-1.038391341332793303e+02
1.174675817489624023e+02,-1.038391341332793303e+02
1.174808580875396729e+02,-1.038391341332793303e+02
1.175015373229980469e+02,-1.038391341332793303e+02
1.175194656848907471e+02,-1.036398997671841329e+02
1.175419933795928955e+02,-1.036398997671841329e+02
1.175670263767242432e+02,-1.036398997671841329e+02
1.175810649394989014e+02,-1.036398997671841329e+02
1.176000957489013672e+02,-1.036398997671841329e+02
1.176262776851654053e+02,-1.041540776755054907e+02
1.176416101455688477e+02,-1.041540776755054907e+02
1.176675004959106445e+02,-1.041540776755054907e+02
1.176803352832794189e+02,-1.041540776755054907e+02
1.176995296478271484e+02,-1.041540776755054907e+02
1.177202610969543457e+02,-1.039317063837133048e+02
1.177425713539123535e+02,-1.039317063837133048e+02
1.177664551734924316e+02,-1.039317063837133048e+02
1.177880995273590088e+02,-1.039317063837133048e+02
1.177988541126251221e+02,-1.039317063837133048e+02
1.178271150588989258e+02,-1.041631334196201237e+02
1.178396475315093994e+02,-1.041631334196201237e+02
1.178639659881591797e+02,-1.041631334196201237e+02
1.178857991695404053e+02,-1.041631334196201237e+02
1.179076669216156006e+02,-1.041631334196201237e+02
1.179193711280822754e+02,-1.034949996588522367e+02
1.179456324577331543e+02,-1.034949996588522367e+02
1.179661474227905273e+02,-1.034949996588522367e+02
1.179806864261627197e+02,-1.034949996588522367e+02
1.179989211559295654e+02,-1.034949996588522367e+02
1.180244700908660889e+02,-1.037344862533106777e+02
1.180434987545013428e+02,-1.037344862533106777e+02
1.180597925186157227e+02,-1.037344862533106777e+02
1.180865740776062012e+02,-1.037344862533106777e+02
1.181013095378875732e+02,-1.037344862533106777e+02
1.181192405223846436e+02,-1.040041536594630855e+02
1.181433990001678467e+02,-1.040041536594630855e+02
1.181655821800231934e+02,-1.040041536594630855e+02
1.181801786422729492e+02,-1.040041536594630855e+02
1.182082753181457520e+02,-1.040041536594630855e+02
1.182197940349578857e+02,-1.037747355620122391e+02
1.182421987056732178e+02,-1.037747355620122391e+02
1.182675261497497559e+02,-1.037747355620122391e+02
1.182789976596832275e+02,-1.037747355620122391e+02
1.182993857860565186e+02,-1.037747355620122391e+02
1.183233866691589355e+02,-1.036640495897707979e+02
1.183395431041717529e+02,-1.036640495897707979e+02
1.183694856166839600e+02,-1.036640495897707979e+02
1.183816821575164795e+02,-1.036640495897707979e+02
1.184037837982177734e+02,-1.036640495897707979e+02
1.184185936450958252e+02,-1.038964887764597620e+02
1.184434075355529785e+02,-1.038964887764597620e+02
1.184642598628997803e+02,-1.038964887764597620e+02
1.184841377735137939e+02,-1.038964887764597620e+02
1.185046579837799072e+02,-1.038964887764597620e+02
1.185231978893280029e+02,-1.038270594314205510e+02
1.185454361438751221e+02,-1.038270594314205510e+02
1.185674431324005127e+02,-1.038270594314205510e+02
1.185805392265319824e+02,-1.038270594314205510e+02
1.186023795604705811e+02,-1.038270594314205510e+02
1.186194195747375488e+02,-1.041631334196201237e+02
1.186440284252166748e+02,-1.041631334196201237e+02
1.186651201248168945e+02,-1.041631334196201237e+02
1.186791193485260010e+02,-1.041631334196201237e+02
1.187101259231567383e+02,-1.041631334196201237e+02
1.187189552783966064e+02,-1.039065509620820080e+02
1.187500243186950684e+02,-1.039065509620820080e+02
1.187582888603210449e+02,-1.039065509620820080e+02
1.187846851348876953e+02,-1.039065509620820080e+02
1.187989442348480225e+02,-1.039065509620820080e+02
1.188275852203369141e+02,-1.037354924879134472e+02
1.188479356765747070e+02,-1.037354924879134472e+02
1.188595280647277832e+02,-1.037354924879134472e+02
1.188863415718078613e+02,-1.037354924879134472e+02
1.188991768360137939e+02,-1.037354924879134472e+02
1.189238252639770508e+02,-1.039950977774840624e+02
1.189449019432067871e+02,-1.039950977774840624e+02
1.189593303203582764e+02,-1.039950977774840624e+02
1.189790792465209961e+02,-1.039950977774840624e+02
1.189990046024322510e+02,-1.039950977774840624e+02
1.190201022624969482e+02,-1.037505859954088123e+02
1.190457978248596191e+02,-1.037505859954088123e+02
1.190596385002136230e+02,-1.037505859954088123e+02
1.190881848335266113e+02,-1.037505859954088123e+02
1.190981316566467285e+02,-1.037505859954088123e+02
1.191276435852050781e+02,-1.037123490673925374e+02
1.191431548595428467e+02,-1.037123490673925374e+02
1.191598296165466309e+02,-1.037123490673925374e+02
1.191790838241577148e+02,-1.037123490673925374e+02
1.192038948535919189e+02,-1.037123490673925374e+02
1.192201404571533203e+02,-1.039749735671863391e+02
1.192508752346038818e+02,-1.039749735671863391e+02
1.192580506801605225e+02,-1.039749735671863391e+02
1.192841472625732422e+02,-1.039749735671863391e+02
1.193032147884368896e+02,-1.039749735671863391e+02
1.193197429180145264e+02,-1.040393709036291341e+02
1.193387973308563232e+02,-1.040393709036291341e+02
1.193678073883056641e+02,-1.040393709036291341e+02
1.193860466480255127e+02,-1.040393709036291341e+02
1.193984773159027100e+02,-1.040393709036291341e+02
1.194243774414062500e+02,-1.039699425085509290e+02
1.194423425197601318e+02,-1.039699425085509290e+02
1.194591000080108643e+02,-1.039699425085509290e+02
1.194863145351409912e+02,-1.039699425085509290e+02
1.194987692832946777e+02,-1.039699425085509290e+02
1.195228633880615234e+02,-1.035805312159334193e+02
1.195453989505767822e+02,-1.035805312159334193e+02
1.195590479373931885e+02,-1.035805312159334193e+02
1.195877947807312012e+02,-1.035805312159334193e+02
1.195985713005065918e+02,-1.035805312159334193e+02
1.196300063133239746e+02,-1.039397561058390949e+02
1.196384153366088867e+02,-1.039397561058390949e+02
1.196665842533111572e+02,-1.039397561058390949e+02
1.196798884868621826e+02,-1.039397561058390949e+02
1.197007281780242920e+02,-1.039397561058390949e+02
1.197265443801879883e+02,-1.039357312455538107e+02
1.197386736869812012e+02,-1.039357312455538107e+02
1.197641265392303467e+02,-1.039357312455538107e+02
1.197869575023651123e+02,-1.039357312455538107e+02
1.197992799282073975e+02,-1.039357312455538107e+02
1.198248009681701660e+02,-1.039216442223349333e+02
1.198391501903533936e+02,-1.039216442223349333e+02
1.198627011775970459e+02,-1.039216442223349333e+02
1.198852503299713135e+02,-1.039216442223349333e+02
1.198986678123474121e+02,-1.039216442223349333e+02
1.199294433593750000e+02,-1.039377436758883988e+02
1.199407925605773926e+02,-1.039377436758883988e+02
1.199671008586883545e+02,-1.039377436758883988e+02
1.199802267551422119e+02,-1.039377436758883988e+02
1.200080664157867432e+02,-1.039377436758883988e+02
1.200197169780731201e+02,-1.036972555046274067e+02
1.200484609603881836e+02,-1.036972555046274067e+02
1.200591180324554443e+02,-1.036972555046274067e+02
1.200826759338378906e+02,-1.036972555046274067e+02
1.201003098487854004e+02,-1.036972555046274067e+02
1.201277086734771729e+02,-1.040524515640666152e+02
1.201389389038085938e+02,-1.040524515640666152e+02
1.201635971069335938e+02,-1.040524515640666152e+02
1.201791255474090576e+02,-1.040524515640666152e+02
1.202027153968811035e+02,-1.040524515640666152e+02
1.202213623523712158e+02,-1.039045385257332157e+02
1.202386977672576904e+02,-1.039045385257332157e+02
1.202671487331390381e+02,-1.039045385257332157e+02
1.202851386070251465e+02,-1.039045385257332157e+02
1.202984938621520996e+02,-1.039045385257332157e+02
1.203247179985046387e+02,-1.037173802501314839e+02
1.203406801223754883e+02,-1.037173802501314839e+02
1.203628163337707520e+02,-1.037173802501314839e+02
1.203785119056701660e+02,-1.037173802501314839e+02
1.203999640941619873e+02,-1.037173802501314839e+02
1.204237651824951172e+02,-1.037777542539200653e+02
1.204467978477478027e+02,-1.037777542539200653e+02
1.204589521884918213e+02,-1.037777542539200653e+02
1.204872739315032959e+02,-1.037777542539200653e+02
1.204987573623657227e+02,-1.037777542539200653e+02
1.205233817100524902e+02,-1.039035323074111545e+02
1.205458645820617676e+02,-1.039035323074111545e+02
1.205597579479217529e+02,-1.039035323074111545e+02
1.205863871574401855e+02,-1.039035323074111545e+02
1.205989146232604980e+02,-1.039035323074111545e+02
1.206250929832458496e+02,-1.037998913011863635e+02
1.206385622024536133e+02,-1.037998913011863635e+02
1.206586804389953613e+02,-1.037998913011863635e+02
1.206853265762329102e+02,-1.037998913011863635e+02
1.206990120410919189e+02,-1.037998913011863635e+02
1.207222127914428711e+02,-1.038300781081894826e+02
1.207412111759185791e+02,-1.038300781081894826e+02
1.207588965892791748e+02,-1.038300781081894826e+02
1.207826805114746094e+02,-1.038300781081894826e+02
1.207987177371978760e+02,-1.038300781081894826e+02
1.208254816532135010e+02,-1.036962492663334245e+02
1.208386375904083252e+02,-1.036962492663334245e+02
1.208607149124145508e+02,-1.036962492663334245e+02
1.208794593811035156e+02,-1.036962492663334245e+02
1.209093263149261475e+02,-1.036962492663334245e+02
1.209186940193176270e+02,-1.037103365936197577e+02
1.209454431533813477e+02,-1.037103365936197577e+02
1.209609377384185791e+02,-1.037103365936197577e+02
1.209790933132171631e+02,-1.037103365936197577e+02
1.209993808269500732e+02,-1.037103365936197577e+02
1.210189316272735596e+02,-1.038190096224183350e+02
1.210454852581024170e+02,-1.038190096224183350e+02
1.210592639446258545e+02,-1.038190096224183350e+02
1.210843088626861572e+02,-1.038190096224183350e+02
1.211058113574981689e+02,-1.038190096224183350e+02
1.211188399791717529e+02,-1.042738141020861491e+02
1.211440904140472412e+02,-1.042738141020861491e+02
1.211599235534667969e+02,-1.042738141020861491e+02
1.211861178874969482e+02,-1.042738141020861491e+02
1.211992678642272949e+02,-1.042738141020861491e+02
1.212247362136840820e+02,-1.039357312455538107e+02
1.212399673461914062e+02,-1.039357312455538107e+02
1.212676200866699219e+02,-1.039357312455538107e+02
1.212791004180908203e+02,-1.039357312455538107e+02
1.213055298328399658e+02,-1.039357312455538107e+02
1.213234002590179443e+02,-1.033913545979420547e+02
1.213398218154907227e+02,-1.033913545979420547e+02
1.213669974803924561e+02,-1.033913545979420547e+02
1.213787355422973633e+02,-1.033913545979420547e+02
1.214030947685241699e+02,-1.033913545979420547e+02
1.214278364181518555e+02,-1.038250469797556690e+02
1.214389481544494629e+02,-1.038250469797556690e+02
1.214607238769531250e+02,-1.038250469797556690e+02
1.214873456954956055e+02,-1.038250469797556690e+02
1.214984230995178223e+02,-1.038250469797556690e+02
1.215189447402954102e+02,-1.038834079206537098e+02
1.215480892658233643e+02,-1.038834079206537098e+02
1.215576109886169434e+02,-1.038834079206537098e+02
1.215853886604309082e+02,-1.038834079206537098e+02
1.216001636981964111e+02,-1.038834079206537098e+02
1.216261022090911865e+02,-1.037968726156864960e+02
1.216422729492187500e+02,-1.037968726156864960e+02
1.216639740467071533e+02,-1.037968726156864960e+02
1.216838214397430420e+02,-1.037968726156864960e+02
1.217072808742523193e+02,-1.037968726156864960e+02
1.217191324234008789e+02,-1.039940915678831317e+02
1.217485308647155762e+02,-1.039940915678831317e+02
1.217596940994262695e+02,-1.039940915678831317e+02
1.217873392105102539e+02,-1.039940915678831317e+02
1.217993259429931641e+02,-1.039940915678831317e+02
1.218220121860504150e+02,-1.037415298935318617e+02
1.218465380668640137e+02,-1.037415298935318617e+02
1.218613216876983643e+02,-1.037415298935318617e+02
1.218794291019439697e+02,-1.037415298935318617e+02
1.218989119529724121e+02,-1.037415298935318617e+02
1.219264051914215088e+02,-1.040403771088596869e+02
1.219398646354675293e+02,-1.040403771088596869e+02
1.219681978225708008e+02,-1.040403771088596869e+02
1.219788177013397217e+02,-1.040403771088596869e+02
1.220016872882843018e+02,-1.040403771088596869e+02
1.220262091159820557e+02,-1.038642897173141932e+02
1.220391395092010498e+02,-1.038642897173141932e+02
1.220666565895080566e+02,-1.038642897173141932e+02
1.220788326263427734e+02,-1.038642897173141932e+02
1.221060707569122314e+02,-1.038642897173141932e+02
1.221198649406433105e+02,-1.038381279086576114e+02
1.221474514007568359e+02,-1.038381279086576114e+02
1.221589977741241455e+02,-1.038381279086576114e+02
1.221856114864349365e+02,-1.038381279086576114e+02
1.222010078430175781e+02,-1.038381279086576114e+02
1.222273428440093994e+02,-1.041480405083985517e+02
1.222382316589355469e+02,-1.041480405083985517e+02
1.222593438625335693e+02,-1.041480405083985517e+02
1.222868478298187256e+02,-1.041480405083985517e+02
1.222983462810516357e+02,-1.041480405083985517e+02
1.223239381313323975e+02,-1.037656794810817047e+02
1.223459074497222900e+02,-1.037656794810817047e+02
1.223624017238616943e+02,-1.037656794810817047e+02
1.223799209594726562e+02,-1.037656794810817047e+02
1.223983242511749268e+02,-1.037656794810817047e+02
1.224264948368072510e+02,-1.038834079206537098e+02
1.224442651271820068e+02,-1.038834079206537098e+02
1.224586174488067627e+02,-1.038834079206537098e+02
1.224849207401275635e+02,-1.038834079206537098e+02
1.224995114803314209e+02,-1.038834079206537098e+02
1.225259478092193604e+02,-1.038029099858101887e+02
1.225387742519378662e+02,-1.038029099858101887e+02
1.225681021213531494e+02,-1.038029099858101887e+02
1.225830383300781250e+02,-1.038029099858101887e+02
1.226010775566101074e+02,-1.038029099858101887e+02
1.226242747306823730e+02,-1.035915999544788946e+02
1.226424064636230469e+02,-1.035915999544788946e+02
1.226590831279754639e+02,-1.035915999544788946e+02
1.226874070167541504e+02,-1.035915999544788946e+02
1.226991593837738037e+02,-1.035915999544788946e+02
1.227278776168823242e+02,-1.040252840202137605e+02
1.227396833896636963e+02,-1.040252840202137605e+02
1.227666144371032715e+02,-1.040252840202137605e+02
1.227850031852722168e+02,-1.040252840202137605e+02
1.227989296913146973e+02,-1.040252840202137605e+02
1.228265089988708496e+02,-1.037727231002678963e+02
1.228399057388305664e+02,-1.037727231002678963e+02
1.228628759384155273e+02,-1.037727231002678963e+02
1.228795144557952881e+02,-1.037727231002678963e+02
1.229068999290466309e+02,-1.037727231002678963e+02
1.229195280075073242e+02,-1.036600246232179217e+02
1.229479808807373047e+02,-1.036600246232179217e+02
1.229584853649139404e+02,-1.036600246232179217e+02
1.229873335361480713e+02,-1.036600246232179217e+02
1.229979319572448730e+02,-1.036600246232179217e+02
1.230220396518707275e+02,-1.035744937172373596e+02
1.230402021408081055e+02,-1.035744937172373596e+02
1.230589363574981689e+02,-1.035744937172373596e+02
1.230887043476104736e+02,-1.035744937172373596e+02
1.230984547138214111e+02,-1.035744937172373596e+02
1.231199665069580078e+02,-1.039478058217636658e+02
1.231473934650421143e+02,-1.039478058217636658e+02
1.231585810184478760e+02,-1.039478058217636658e+02
1.231824800968170166e+02,-1.039478058217636658e+02
1.232089912891387939e+02,-1.039478058217636658e+02
1.232183649539947510e+02,-1.041822510758626805e+02
1.232419130802154541e+02,-1.041822510758626805e+02
1.232602932453155518e+02,-1.041822510758626805e+02
1.232793836593627930e+02,-1.041822510758626805e+02
1.232992916107177734e+02,-1.041822510758626805e+02
1.233261449337005615e+02,-1.038280656571053555e+02
1.233388106822967529e+02,-1.038280656571053555e+02
1.233643312454223633e+02,-1.038280656571053555e+02
1.233796954154968262e+02,-1.038280656571053555e+02
1.233996825218200684e+02,-1.038280656571053555e+02
1.234228377342224121e+02,-1.037173802501314839e+02
1.234382910728454590e+02,-1.037173802501314839e+02
1.234619243144989014e+02,-1.037173802501314839e+02
1.234786663055419922e+02,-1.037173802501314839e+02
1.235079462528228760e+02,-1.037173802501314839e+02
1.235181062221527100e+02,-1.041289227895333340e+02
1.235477812290191650e+02,-1.041289227895333340e+02
1.235584950447082520e+02,-1.041289227895333340e+02
1.235788667201995850e+02,-1.041289227895333340e+02
1.236077823638916016e+02,-1.041289227895333340e+02
1.236194257736206055e+02,-1.036318498139194304e+02
1.236480841636657715e+02,-1.036318498139194304e+02
1.236595675945281982e+02,-1.036318498139194304e+02
1.236855056285858154e+02,-1.036318498139194304e+02
1.236992630958557129e+02,-1.036318498139194304e+02
1.237188913822174072e+02,-1.039397561058390949e+02
1.237391464710235596e+02,-1.039397561058390949e+02
1.237668766975402832e+02,-1.039397561058390949e+02
1.237797207832336426e+02,-1.039397561058390949e+02
1.238053309917449951e+02,-1.039397561058390949e+02
1.238185906410217285e+02,-1.036046811758135675e+02
1.238390572071075439e+02,-1.036046811758135675e+02
1.238680937290191650e+02,-1.036046811758135675e+02
1.238783273696899414e+02,-1.036046811758135675e+02
1.239002723693847656e+02,-1.036046811758135675e+02
1.239235963821411133e+02,-1.037445485950269983e+02
1.239412360191345215e+02,-1.037445485950269983e+02
1.239680001735687256e+02,-1.037445485950269983e+02
1.239788615703582764e+02,-1.037445485950269983e+02
1.240031983852386475e+02,-1.037445485950269983e+02
1.240185599327087402e+02,-1.037395174253795602e+02
1.240470979213714600e+02,-1.037395174253795602e+02
1.240587341785430908e+02,-1.037395174253795602e+02
1.240874083042144775e+02,-1.037395174253795602e+02
1.240981655120849609e+02,-1.037395174253795602e+02
1.241180789470672607e+02,-1.038964887764597620e+02
1.241460137367248535e+02,-1.038964887764597620e+02
1.241584277153015137e+02,-1.038964887764597620e+02
1.241884603500366211e+02,-1.038964887764597620e+02
1.241979012489318848e+02,-1.038964887764597620e+02
1.242187252044677734e+02,-1.040142157413474706e+02
1.242415900230407715e+02,-1.040142157413474706e+02
1.242589874267578125e+02,-1.040142157413474706e+02
1.242885766029357910e+02,-1.040142157413474706e+02
1.242979044914245605e+02,-1.040142157413474706e+02
1.243240087032318115e+02,-1.038512088211803928e+02
1.243418059349060059e+02,-1.038512088211803928e+02
